"date","pref","category","value","year","week_label_clean"
"2020-02-23","京都府","インフルエンザ",6.92,2020,"2月17日～2月23日（2020年）"
"2020-02-23","京都府","RSウイルス",0.12,2020,"2月17日～2月23日（2020年）"
"2020-02-23","京都府","咽頭結膜熱",0.18,2020,"2月17日～2月23日（2020年）"
"2020-02-23","京都府","A群溶血性レンサ球菌咽頭炎",2.09,2020,"2月17日～2月23日（2020年）"
"2020-02-23","京都府","感染性胃腸炎",2.86,2020,"2月17日～2月23日（2020年）"
"2020-02-23","京都府","水痘",0.17,2020,"2月17日～2月23日（2020年）"
"2020-02-23","京都府","手足口病",0.09,2020,"2月17日～2月23日（2020年）"
"2020-02-23","京都府","伝染性紅斑",0.18,2020,"2月17日～2月23日（2020年）"
"2020-02-23","京都府","突発性発しん",0.18,2020,"2月17日～2月23日（2020年）"
"2020-02-23","京都府","ヘルパンギーナ",0,2020,"2月17日～2月23日（2020年）"
"2020-02-23","京都府","流行性耳下腺炎",0.03,2020,"2月17日～2月23日（2020年）"
"2020-02-23","京都府","急性出血性結膜炎",0,2020,"2月17日～2月23日（2020年）"
"2020-02-23","京都府","流行性角結膜炎",0.11,2020,"2月17日～2月23日（2020年）"
"2020-02-23","京都府","細菌性髄膜炎",0,2020,"2月17日～2月23日（2020年）"
"2020-02-23","京都府","無菌性髄膜炎",0,2020,"2月17日～2月23日（2020年）"
"2020-02-23","京都府","マイコプラズマ肺炎",1.57,2020,"2月17日～2月23日（2020年）"
"2020-02-23","京都府","クラミジア肺炎",0,2020,"2月17日～2月23日（2020年）"
"2020-02-23","京都府","感染性胃腸炎（ロタウイルス）",0,2020,"2月17日～2月23日（2020年）"
"2020-03-01","京都府","インフルエンザ",7.02,2020,"2月24日～3月1日（2020年）"
"2020-03-01","京都府","RSウイルス",0.14,2020,"2月24日～3月1日（2020年）"
"2020-03-01","京都府","咽頭結膜熱",0.1,2020,"2月24日～3月1日（2020年）"
"2020-03-01","京都府","A群溶血性レンサ球菌咽頭炎",1.94,2020,"2月24日～3月1日（2020年）"
"2020-03-01","京都府","感染性胃腸炎",2.4,2020,"2月24日～3月1日（2020年）"
"2020-03-01","京都府","水痘",0.3,2020,"2月24日～3月1日（2020年）"
"2020-03-01","京都府","手足口病",0.05,2020,"2月24日～3月1日（2020年）"
"2020-03-01","京都府","伝染性紅斑",0.18,2020,"2月24日～3月1日（2020年）"
"2020-03-01","京都府","突発性発しん",0.16,2020,"2月24日～3月1日（2020年）"
"2020-03-01","京都府","ヘルパンギーナ",0,2020,"2月24日～3月1日（2020年）"
"2020-03-01","京都府","流行性耳下腺炎",0.04,2020,"2月24日～3月1日（2020年）"
"2020-03-01","京都府","急性出血性結膜炎",0,2020,"2月24日～3月1日（2020年）"
"2020-03-01","京都府","流行性角結膜炎",0.11,2020,"2月24日～3月1日（2020年）"
"2020-03-01","京都府","細菌性髄膜炎",0,2020,"2月24日～3月1日（2020年）"
"2020-03-01","京都府","無菌性髄膜炎",0.14,2020,"2月24日～3月1日（2020年）"
"2020-03-01","京都府","マイコプラズマ肺炎",1.29,2020,"2月24日～3月1日（2020年）"
"2020-03-01","京都府","クラミジア肺炎",0,2020,"2月24日～3月1日（2020年）"
"2020-03-01","京都府","感染性胃腸炎（ロタウイルス）",0,2020,"2月24日～3月1日（2020年）"
"2020-03-08","京都府","インフルエンザ",5.87,2020,"3月2日～3月8日（2020年）"
"2020-03-08","京都府","RSウイルス",0.12,2020,"3月2日～3月8日（2020年）"
"2020-03-08","京都府","咽頭結膜熱",0.19,2020,"3月2日～3月8日（2020年）"
"2020-03-08","京都府","A群溶血性レンサ球菌咽頭炎",1.92,2020,"3月2日～3月8日（2020年）"
"2020-03-08","京都府","感染性胃腸炎",2.34,2020,"3月2日～3月8日（2020年）"
"2020-03-08","京都府","水痘",0.08,2020,"3月2日～3月8日（2020年）"
"2020-03-08","京都府","手足口病",0.06,2020,"3月2日～3月8日（2020年）"
"2020-03-08","京都府","伝染性紅斑",0.21,2020,"3月2日～3月8日（2020年）"
"2020-03-08","京都府","突発性発しん",0.16,2020,"3月2日～3月8日（2020年）"
"2020-03-08","京都府","ヘルパンギーナ",0,2020,"3月2日～3月8日（2020年）"
"2020-03-08","京都府","流行性耳下腺炎",0.01,2020,"3月2日～3月8日（2020年）"
"2020-03-08","京都府","急性出血性結膜炎",0,2020,"3月2日～3月8日（2020年）"
"2020-03-08","京都府","流行性角結膜炎",0.06,2020,"3月2日～3月8日（2020年）"
"2020-03-08","京都府","細菌性髄膜炎",0.14,2020,"3月2日～3月8日（2020年）"
"2020-03-08","京都府","無菌性髄膜炎",0,2020,"3月2日～3月8日（2020年）"
"2020-03-08","京都府","マイコプラズマ肺炎",1.86,2020,"3月2日～3月8日（2020年）"
"2020-03-08","京都府","クラミジア肺炎",0,2020,"3月2日～3月8日（2020年）"
"2020-03-08","京都府","感染性胃腸炎（ロタウイルス）",0,2020,"3月2日～3月8日（2020年）"
"2020-03-15","京都府","インフルエンザ",2.5,2020,"3月9日～3月15日（2020年）"
"2020-03-15","京都府","RSウイルス",0.1,2020,"3月9日～3月15日（2020年）"
"2020-03-15","京都府","咽頭結膜熱",0.08,2020,"3月9日～3月15日（2020年）"
"2020-03-15","京都府","A群溶血性レンサ球菌咽頭炎",1.61,2020,"3月9日～3月15日（2020年）"
"2020-03-15","京都府","感染性胃腸炎",1.84,2020,"3月9日～3月15日（2020年）"
"2020-03-15","京都府","水痘",0.18,2020,"3月9日～3月15日（2020年）"
"2020-03-15","京都府","手足口病",0.14,2020,"3月9日～3月15日（2020年）"
"2020-03-15","京都府","伝染性紅斑",0.42,2020,"3月9日～3月15日（2020年）"
"2020-03-15","京都府","突発性発しん",0.25,2020,"3月9日～3月15日（2020年）"
"2020-03-15","京都府","ヘルパンギーナ",0.01,2020,"3月9日～3月15日（2020年）"
"2020-03-15","京都府","流行性耳下腺炎",0,2020,"3月9日～3月15日（2020年）"
"2020-03-15","京都府","急性出血性結膜炎",0,2020,"3月9日～3月15日（2020年）"
"2020-03-15","京都府","流行性角結膜炎",0.11,2020,"3月9日～3月15日（2020年）"
"2020-03-15","京都府","細菌性髄膜炎",0,2020,"3月9日～3月15日（2020年）"
"2020-03-15","京都府","無菌性髄膜炎",0,2020,"3月9日～3月15日（2020年）"
"2020-03-15","京都府","マイコプラズマ肺炎",1.57,2020,"3月9日～3月15日（2020年）"
"2020-03-15","京都府","クラミジア肺炎",0,2020,"3月9日～3月15日（2020年）"
"2020-03-15","京都府","感染性胃腸炎（ロタウイルス）",0,2020,"3月9日～3月15日（2020年）"
"2020-03-22","京都府","インフルエンザ",1.15,2020,"3月16日～3月22日（2020年）"
"2020-03-22","京都府","RSウイルス",0.14,2020,"3月16日～3月22日（2020年）"
"2020-03-22","京都府","咽頭結膜熱",0.19,2020,"3月16日～3月22日（2020年）"
"2020-03-22","京都府","A群溶血性レンサ球菌咽頭炎",1.32,2020,"3月16日～3月22日（2020年）"
"2020-03-22","京都府","感染性胃腸炎",1.52,2020,"3月16日～3月22日（2020年）"
"2020-03-22","京都府","水痘",0.09,2020,"3月16日～3月22日（2020年）"
"2020-03-22","京都府","手足口病",0.06,2020,"3月16日～3月22日（2020年）"
"2020-03-22","京都府","伝染性紅斑",0.13,2020,"3月16日～3月22日（2020年）"
"2020-03-22","京都府","突発性発しん",0.31,2020,"3月16日～3月22日（2020年）"
"2020-03-22","京都府","ヘルパンギーナ",0.01,2020,"3月16日～3月22日（2020年）"
"2020-03-22","京都府","流行性耳下腺炎",0.04,2020,"3月16日～3月22日（2020年）"
"2020-03-22","京都府","急性出血性結膜炎",0,2020,"3月16日～3月22日（2020年）"
"2020-03-22","京都府","流行性角結膜炎",0,2020,"3月16日～3月22日（2020年）"
"2020-03-22","京都府","細菌性髄膜炎",0,2020,"3月16日～3月22日（2020年）"
"2020-03-22","京都府","無菌性髄膜炎",0,2020,"3月16日～3月22日（2020年）"
"2020-03-22","京都府","マイコプラズマ肺炎",0,2020,"3月16日～3月22日（2020年）"
"2020-03-22","京都府","クラミジア肺炎",0,2020,"3月16日～3月22日（2020年）"
"2020-03-22","京都府","感染性胃腸炎（ロタウイルス）",0,2020,"3月16日～3月22日（2020年）"
"2020-03-29","京都府","インフルエンザ",0.59,2020,"3月23日～3月29日（2020年）"
"2020-03-29","京都府","RSウイルス",0.05,2020,"3月23日～3月29日（2020年）"
"2020-03-29","京都府","咽頭結膜熱",0.13,2020,"3月23日～3月29日（2020年）"
"2020-03-29","京都府","A群溶血性レンサ球菌咽頭炎",1.53,2020,"3月23日～3月29日（2020年）"
"2020-03-29","京都府","感染性胃腸炎",1.57,2020,"3月23日～3月29日（2020年）"
"2020-03-29","京都府","水痘",0.12,2020,"3月23日～3月29日（2020年）"
"2020-03-29","京都府","手足口病",0.04,2020,"3月23日～3月29日（2020年）"
"2020-03-29","京都府","伝染性紅斑",0.22,2020,"3月23日～3月29日（2020年）"
"2020-03-29","京都府","突発性発しん",0.23,2020,"3月23日～3月29日（2020年）"
"2020-03-29","京都府","ヘルパンギーナ",0.01,2020,"3月23日～3月29日（2020年）"
"2020-03-29","京都府","流行性耳下腺炎",0.04,2020,"3月23日～3月29日（2020年）"
"2020-03-29","京都府","急性出血性結膜炎",0,2020,"3月23日～3月29日（2020年）"
"2020-03-29","京都府","流行性角結膜炎",0.17,2020,"3月23日～3月29日（2020年）"
"2020-03-29","京都府","細菌性髄膜炎",0,2020,"3月23日～3月29日（2020年）"
"2020-03-29","京都府","無菌性髄膜炎",0,2020,"3月23日～3月29日（2020年）"
"2020-03-29","京都府","マイコプラズマ肺炎",0.43,2020,"3月23日～3月29日（2020年）"
"2020-03-29","京都府","クラミジア肺炎",0,2020,"3月23日～3月29日（2020年）"
"2020-03-29","京都府","感染性胃腸炎（ロタウイルス）",0,2020,"3月23日～3月29日（2020年）"
"2020-04-05","京都府","インフルエンザ",0.38,2020,"3月30日～4月5日（2020年）"
"2020-04-05","京都府","RSウイルス",0.01,2020,"3月30日～4月5日（2020年）"
"2020-04-05","京都府","咽頭結膜熱",0.09,2020,"3月30日～4月5日（2020年）"
"2020-04-05","京都府","A群溶血性レンサ球菌咽頭炎",1.03,2020,"3月30日～4月5日（2020年）"
"2020-04-05","京都府","感染性胃腸炎",1.24,2020,"3月30日～4月5日（2020年）"
"2020-04-05","京都府","水痘",0.18,2020,"3月30日～4月5日（2020年）"
"2020-04-05","京都府","手足口病",0.03,2020,"3月30日～4月5日（2020年）"
"2020-04-05","京都府","伝染性紅斑",0.12,2020,"3月30日～4月5日（2020年）"
"2020-04-05","京都府","突発性発しん",0.2,2020,"3月30日～4月5日（2020年）"
"2020-04-05","京都府","ヘルパンギーナ",0,2020,"3月30日～4月5日（2020年）"
"2020-04-05","京都府","流行性耳下腺炎",0.03,2020,"3月30日～4月5日（2020年）"
"2020-04-05","京都府","急性出血性結膜炎",0,2020,"3月30日～4月5日（2020年）"
"2020-04-05","京都府","流行性角結膜炎",0.06,2020,"3月30日～4月5日（2020年）"
"2020-04-05","京都府","細菌性髄膜炎",0,2020,"3月30日～4月5日（2020年）"
"2020-04-05","京都府","無菌性髄膜炎",0,2020,"3月30日～4月5日（2020年）"
"2020-04-05","京都府","マイコプラズマ肺炎",1,2020,"3月30日～4月5日（2020年）"
"2020-04-05","京都府","クラミジア肺炎",0,2020,"3月30日～4月5日（2020年）"
"2020-04-05","京都府","感染性胃腸炎（ロタウイルス）",0,2020,"3月30日～4月5日（2020年）"
"2020-04-12","京都府","インフルエンザ",0.15,2020,"4月6日～4月12日（2020年）"
"2020-04-12","京都府","RSウイルス",0.03,2020,"4月6日～4月12日（2020年）"
"2020-04-12","京都府","咽頭結膜熱",0.05,2020,"4月6日～4月12日（2020年）"
"2020-04-12","京都府","A群溶血性レンサ球菌咽頭炎",1.14,2020,"4月6日～4月12日（2020年）"
"2020-04-12","京都府","感染性胃腸炎",0.92,2020,"4月6日～4月12日（2020年）"
"2020-04-12","京都府","水痘",0.11,2020,"4月6日～4月12日（2020年）"
"2020-04-12","京都府","手足口病",0.03,2020,"4月6日～4月12日（2020年）"
"2020-04-12","京都府","伝染性紅斑",0.12,2020,"4月6日～4月12日（2020年）"
"2020-04-12","京都府","突発性発しん",0.24,2020,"4月6日～4月12日（2020年）"
"2020-04-12","京都府","ヘルパンギーナ",0.01,2020,"4月6日～4月12日（2020年）"
"2020-04-12","京都府","流行性耳下腺炎",0,2020,"4月6日～4月12日（2020年）"
"2020-04-12","京都府","急性出血性結膜炎",0,2020,"4月6日～4月12日（2020年）"
"2020-04-12","京都府","流行性角結膜炎",0.12,2020,"4月6日～4月12日（2020年）"
"2020-04-12","京都府","細菌性髄膜炎",0,2020,"4月6日～4月12日（2020年）"
"2020-04-12","京都府","無菌性髄膜炎",0,2020,"4月6日～4月12日（2020年）"
"2020-04-12","京都府","マイコプラズマ肺炎",0.43,2020,"4月6日～4月12日（2020年）"
"2020-04-12","京都府","クラミジア肺炎",0,2020,"4月6日～4月12日（2020年）"
"2020-04-12","京都府","感染性胃腸炎（ロタウイルス）",0,2020,"4月6日～4月12日（2020年）"
"2020-04-19","京都府","インフルエンザ",0.06,2020,"4月13日～4月19日（2020年）"
"2020-04-19","京都府","咽頭結膜熱",0.07,2020,"4月13日～4月19日（2020年）"
"2020-04-19","京都府","A群溶血性レンサ球菌咽頭炎",0.89,2020,"4月13日～4月19日（2020年）"
"2020-04-19","京都府","感染性胃腸炎",1.25,2020,"4月13日～4月19日（2020年）"
"2020-04-19","京都府","水痘",0.05,2020,"4月13日～4月19日（2020年）"
"2020-04-19","京都府","手足口病",0.07,2020,"4月13日～4月19日（2020年）"
"2020-04-19","京都府","伝染性紅斑",0.11,2020,"4月13日～4月19日（2020年）"
"2020-04-19","京都府","突発性発しん",0.31,2020,"4月13日～4月19日（2020年）"
"2020-04-19","京都府","ヘルパンギーナ",0,2020,"4月13日～4月19日（2020年）"
"2020-04-19","京都府","流行性耳下腺炎",0.03,2020,"4月13日～4月19日（2020年）"
"2020-04-19","京都府","急性出血性結膜炎",0,2020,"4月13日～4月19日（2020年）"
"2020-04-19","京都府","流行性角結膜炎",0.13,2020,"4月13日～4月19日（2020年）"
"2020-04-19","京都府","細菌性髄膜炎",0,2020,"4月13日～4月19日（2020年）"
"2020-04-19","京都府","無菌性髄膜炎",0,2020,"4月13日～4月19日（2020年）"
"2020-04-19","京都府","マイコプラズマ肺炎",0.33,2020,"4月13日～4月19日（2020年）"
"2020-04-19","京都府","クラミジア肺炎",0,2020,"4月13日～4月19日（2020年）"
"2020-04-19","京都府","感染性胃腸炎（ロタウイルス）",0,2020,"4月13日～4月19日（2020年）"
"2020-04-26","京都府","インフルエンザ",0.02,2020,"4月20日～4月26日（2020年）"
"2020-04-26","京都府","RSウイルス",0.03,2020,"4月20日～4月26日（2020年）"
"2020-04-26","京都府","咽頭結膜熱",0.03,2020,"4月20日～4月26日（2020年）"
"2020-04-26","京都府","A群溶血性レンサ球菌咽頭炎",0.61,2020,"4月20日～4月26日（2020年）"
"2020-04-26","京都府","感染性胃腸炎",0.84,2020,"4月20日～4月26日（2020年）"
"2020-04-26","京都府","水痘",0.07,2020,"4月20日～4月26日（2020年）"
"2020-04-26","京都府","手足口病",0.04,2020,"4月20日～4月26日（2020年）"
"2020-04-26","京都府","伝染性紅斑",0.04,2020,"4月20日～4月26日（2020年）"
"2020-04-26","京都府","突発性発しん",0.25,2020,"4月20日～4月26日（2020年）"
"2020-04-26","京都府","ヘルパンギーナ",0.01,2020,"4月20日～4月26日（2020年）"
