"date","pref","category","value","year","week_label_clean"
"2025-02-09","大分県","無菌性髄膜炎",0,2025,"2月3日～2月9日（2025年）"
"2025-02-09","大分県","マイコプラズマ肺炎",0.27,2025,"2月3日～2月9日（2025年）"
"2025-02-09","大分県","クラミジア肺炎",0,2025,"2月3日～2月9日（2025年）"
"2025-02-09","大分県","感染性胃腸炎（ロタウイルス）",0.09,2025,"2月3日～2月9日（2025年）"
"2025-02-09","大分県","新型コロナウイルス",5.55,2025,"2月3日～2月9日（2025年）"
"2025-02-16","大分県","インフルエンザ",1.71,2025,"2月10日～2月16日（2025年）"
"2025-02-16","大分県","RSウイルス",1.39,2025,"2月10日～2月16日（2025年）"
"2025-02-16","大分県","咽頭結膜熱",0.14,2025,"2月10日～2月16日（2025年）"
"2025-02-16","大分県","A群溶血性レンサ球菌咽頭炎",3.56,2025,"2月10日～2月16日（2025年）"
"2025-02-16","大分県","感染性胃腸炎",15.86,2025,"2月10日～2月16日（2025年）"
"2025-02-16","大分県","水痘",0.44,2025,"2月10日～2月16日（2025年）"
"2025-02-16","大分県","手足口病",0.08,2025,"2月10日～2月16日（2025年）"
"2025-02-16","大分県","伝染性紅斑",0.17,2025,"2月10日～2月16日（2025年）"
"2025-02-16","大分県","突発性発しん",0.44,2025,"2月10日～2月16日（2025年）"
"2025-02-16","大分県","ヘルパンギーナ",0.03,2025,"2月10日～2月16日（2025年）"
"2025-02-16","大分県","流行性耳下腺炎",0.06,2025,"2月10日～2月16日（2025年）"
"2025-02-16","大分県","急性出血性結膜炎",0,2025,"2月10日～2月16日（2025年）"
"2025-02-16","大分県","流行性角結膜炎",0.4,2025,"2月10日～2月16日（2025年）"
"2025-02-16","大分県","細菌性髄膜炎",0,2025,"2月10日～2月16日（2025年）"
"2025-02-16","大分県","無菌性髄膜炎",0,2025,"2月10日～2月16日（2025年）"
"2025-02-16","大分県","マイコプラズマ肺炎",0.18,2025,"2月10日～2月16日（2025年）"
"2025-02-16","大分県","クラミジア肺炎",0,2025,"2月10日～2月16日（2025年）"
"2025-02-16","大分県","感染性胃腸炎（ロタウイルス）",0.09,2025,"2月10日～2月16日（2025年）"
"2025-02-16","大分県","新型コロナウイルス",5.98,2025,"2月10日～2月16日（2025年）"
"2025-02-23","大分県","インフルエンザ",1.84,2025,"2月17日～2月23日（2025年）"
"2025-02-23","大分県","RSウイルス",2.03,2025,"2月17日～2月23日（2025年）"
"2025-02-23","大分県","咽頭結膜熱",0.44,2025,"2月17日～2月23日（2025年）"
"2025-02-23","大分県","A群溶血性レンサ球菌咽頭炎",5.42,2025,"2月17日～2月23日（2025年）"
"2025-02-23","大分県","感染性胃腸炎",21.03,2025,"2月17日～2月23日（2025年）"
"2025-02-23","大分県","水痘",0.5,2025,"2月17日～2月23日（2025年）"
"2025-02-23","大分県","手足口病",0.11,2025,"2月17日～2月23日（2025年）"
"2025-02-23","大分県","伝染性紅斑",0.06,2025,"2月17日～2月23日（2025年）"
"2025-02-23","大分県","突発性発しん",0.61,2025,"2月17日～2月23日（2025年）"
"2025-02-23","大分県","ヘルパンギーナ",0.03,2025,"2月17日～2月23日（2025年）"
"2025-02-23","大分県","流行性耳下腺炎",0,2025,"2月17日～2月23日（2025年）"
"2025-02-23","大分県","急性出血性結膜炎",0,2025,"2月17日～2月23日（2025年）"
"2025-02-23","大分県","流行性角結膜炎",0.6,2025,"2月17日～2月23日（2025年）"
"2025-02-23","大分県","細菌性髄膜炎",0.09,2025,"2月17日～2月23日（2025年）"
"2025-02-23","大分県","無菌性髄膜炎",0.09,2025,"2月17日～2月23日（2025年）"
"2025-02-23","大分県","マイコプラズマ肺炎",0.09,2025,"2月17日～2月23日（2025年）"
"2025-02-23","大分県","クラミジア肺炎",0,2025,"2月17日～2月23日（2025年）"
"2025-02-23","大分県","感染性胃腸炎（ロタウイルス）",0.27,2025,"2月17日～2月23日（2025年）"
"2025-02-23","大分県","新型コロナウイルス",5.5,2025,"2月17日～2月23日（2025年）"
"2025-03-02","大分県","インフルエンザ",1.48,2025,"2月24日～3月2日（2025年）"
"2025-03-02","大分県","RSウイルス",1.89,2025,"2月24日～3月2日（2025年）"
"2025-03-02","大分県","咽頭結膜熱",0.31,2025,"2月24日～3月2日（2025年）"
"2025-03-02","大分県","A群溶血性レンサ球菌咽頭炎",3.67,2025,"2月24日～3月2日（2025年）"
"2025-03-02","大分県","感染性胃腸炎",23.22,2025,"2月24日～3月2日（2025年）"
"2025-03-02","大分県","水痘",0.25,2025,"2月24日～3月2日（2025年）"
"2025-03-02","大分県","手足口病",0.11,2025,"2月24日～3月2日（2025年）"
"2025-03-02","大分県","伝染性紅斑",0.11,2025,"2月24日～3月2日（2025年）"
"2025-03-02","大分県","突発性発しん",0.47,2025,"2月24日～3月2日（2025年）"
"2025-03-02","大分県","ヘルパンギーナ",0,2025,"2月24日～3月2日（2025年）"
"2025-03-02","大分県","流行性耳下腺炎",0.06,2025,"2月24日～3月2日（2025年）"
"2025-03-02","大分県","急性出血性結膜炎",0,2025,"2月24日～3月2日（2025年）"
"2025-03-02","大分県","流行性角結膜炎",0.4,2025,"2月24日～3月2日（2025年）"
"2025-03-02","大分県","細菌性髄膜炎",0,2025,"2月24日～3月2日（2025年）"
"2025-03-02","大分県","無菌性髄膜炎",0,2025,"2月24日～3月2日（2025年）"
"2025-03-02","大分県","マイコプラズマ肺炎",0.18,2025,"2月24日～3月2日（2025年）"
"2025-03-02","大分県","クラミジア肺炎",0,2025,"2月24日～3月2日（2025年）"
"2025-03-02","大分県","感染性胃腸炎（ロタウイルス）",0.18,2025,"2月24日～3月2日（2025年）"
"2025-03-02","大分県","新型コロナウイルス",5.31,2025,"2月24日～3月2日（2025年）"
"2025-03-09","大分県","インフルエンザ",1.19,2025,"3月3日～3月9日（2025年）"
"2025-03-09","大分県","RSウイルス",2.86,2025,"3月3日～3月9日（2025年）"
"2025-03-09","大分県","咽頭結膜熱",0.31,2025,"3月3日～3月9日（2025年）"
"2025-03-09","大分県","A群溶血性レンサ球菌咽頭炎",2.61,2025,"3月3日～3月9日（2025年）"
"2025-03-09","大分県","感染性胃腸炎",21.44,2025,"3月3日～3月9日（2025年）"
"2025-03-09","大分県","水痘",0.25,2025,"3月3日～3月9日（2025年）"
"2025-03-09","大分県","手足口病",0.19,2025,"3月3日～3月9日（2025年）"
"2025-03-09","大分県","伝染性紅斑",0.11,2025,"3月3日～3月9日（2025年）"
"2025-03-09","大分県","突発性発しん",0.31,2025,"3月3日～3月9日（2025年）"
"2025-03-09","大分県","ヘルパンギーナ",0.03,2025,"3月3日～3月9日（2025年）"
"2025-03-09","大分県","流行性耳下腺炎",0.08,2025,"3月3日～3月9日（2025年）"
"2025-03-09","大分県","急性出血性結膜炎",0,2025,"3月3日～3月9日（2025年）"
"2025-03-09","大分県","流行性角結膜炎",1.2,2025,"3月3日～3月9日（2025年）"
"2025-03-09","大分県","細菌性髄膜炎",0,2025,"3月3日～3月9日（2025年）"
"2025-03-09","大分県","無菌性髄膜炎",0,2025,"3月3日～3月9日（2025年）"
"2025-03-09","大分県","マイコプラズマ肺炎",0.27,2025,"3月3日～3月9日（2025年）"
"2025-03-09","大分県","クラミジア肺炎",0,2025,"3月3日～3月9日（2025年）"
"2025-03-09","大分県","感染性胃腸炎（ロタウイルス）",0.27,2025,"3月3日～3月9日（2025年）"
"2025-03-09","大分県","新型コロナウイルス",5.14,2025,"3月3日～3月9日（2025年）"
"2025-03-16","大分県","インフルエンザ",0.9,2025,"3月10日～3月16日（2025年）"
"2025-03-16","大分県","RSウイルス",3.17,2025,"3月10日～3月16日（2025年）"
"2025-03-16","大分県","咽頭結膜熱",0.47,2025,"3月10日～3月16日（2025年）"
"2025-03-16","大分県","A群溶血性レンサ球菌咽頭炎",4,2025,"3月10日～3月16日（2025年）"
"2025-03-16","大分県","感染性胃腸炎",21.92,2025,"3月10日～3月16日（2025年）"
"2025-03-16","大分県","水痘",0.33,2025,"3月10日～3月16日（2025年）"
"2025-03-16","大分県","手足口病",0.14,2025,"3月10日～3月16日（2025年）"
"2025-03-16","大分県","伝染性紅斑",0.39,2025,"3月10日～3月16日（2025年）"
"2025-03-16","大分県","突発性発しん",0.58,2025,"3月10日～3月16日（2025年）"
"2025-03-16","大分県","ヘルパンギーナ",0.03,2025,"3月10日～3月16日（2025年）"
"2025-03-16","大分県","流行性耳下腺炎",0,2025,"3月10日～3月16日（2025年）"
"2025-03-16","大分県","急性出血性結膜炎",0,2025,"3月10日～3月16日（2025年）"
"2025-03-16","大分県","流行性角結膜炎",1.2,2025,"3月10日～3月16日（2025年）"
"2025-03-16","大分県","細菌性髄膜炎",0,2025,"3月10日～3月16日（2025年）"
"2025-03-16","大分県","無菌性髄膜炎",0,2025,"3月10日～3月16日（2025年）"
"2025-03-16","大分県","マイコプラズマ肺炎",0.09,2025,"3月10日～3月16日（2025年）"
"2025-03-16","大分県","クラミジア肺炎",0,2025,"3月10日～3月16日（2025年）"
"2025-03-16","大分県","感染性胃腸炎（ロタウイルス）",0,2025,"3月10日～3月16日（2025年）"
"2025-03-16","大分県","新型コロナウイルス",5.48,2025,"3月10日～3月16日（2025年）"
"2025-03-23","大分県","インフルエンザ",1.29,2025,"3月17日～3月23日（2025年）"
"2025-03-23","大分県","RSウイルス",1.97,2025,"3月17日～3月23日（2025年）"
"2025-03-23","大分県","咽頭結膜熱",0.25,2025,"3月17日～3月23日（2025年）"
"2025-03-23","大分県","A群溶血性レンサ球菌咽頭炎",3.47,2025,"3月17日～3月23日（2025年）"
"2025-03-23","大分県","感染性胃腸炎",19.14,2025,"3月17日～3月23日（2025年）"
"2025-03-23","大分県","水痘",0.06,2025,"3月17日～3月23日（2025年）"
"2025-03-23","大分県","手足口病",0.11,2025,"3月17日～3月23日（2025年）"
"2025-03-23","大分県","伝染性紅斑",0.33,2025,"3月17日～3月23日（2025年）"
"2025-03-23","大分県","突発性発しん",0.36,2025,"3月17日～3月23日（2025年）"
"2025-03-23","大分県","ヘルパンギーナ",0,2025,"3月17日～3月23日（2025年）"
"2025-03-23","大分県","流行性耳下腺炎",0.11,2025,"3月17日～3月23日（2025年）"
"2025-03-23","大分県","急性出血性結膜炎",0,2025,"3月17日～3月23日（2025年）"
"2025-03-23","大分県","流行性角結膜炎",0.8,2025,"3月17日～3月23日（2025年）"
"2025-03-23","大分県","細菌性髄膜炎",0,2025,"3月17日～3月23日（2025年）"
"2025-03-23","大分県","無菌性髄膜炎",0,2025,"3月17日～3月23日（2025年）"
"2025-03-23","大分県","マイコプラズマ肺炎",0.18,2025,"3月17日～3月23日（2025年）"
"2025-03-23","大分県","クラミジア肺炎",0,2025,"3月17日～3月23日（2025年）"
"2025-03-23","大分県","感染性胃腸炎（ロタウイルス）",0.18,2025,"3月17日～3月23日（2025年）"
"2025-03-23","大分県","新型コロナウイルス",3.81,2025,"3月17日～3月23日（2025年）"
"2025-03-30","大分県","インフルエンザ",1.41,2025,"3月24日～3月30日（2025年）"
"2025-03-30","大分県","RSウイルス",2.31,2025,"3月24日～3月30日（2025年）"
"2025-03-30","大分県","咽頭結膜熱",0.33,2025,"3月24日～3月30日（2025年）"
"2025-03-30","大分県","A群溶血性レンサ球菌咽頭炎",3.11,2025,"3月24日～3月30日（2025年）"
"2025-03-30","大分県","感染性胃腸炎",16.25,2025,"3月24日～3月30日（2025年）"
"2025-03-30","大分県","水痘",0.14,2025,"3月24日～3月30日（2025年）"
"2025-03-30","大分県","手足口病",0.06,2025,"3月24日～3月30日（2025年）"
"2025-03-30","大分県","伝染性紅斑",0.56,2025,"3月24日～3月30日（2025年）"
"2025-03-30","大分県","突発性発しん",0.5,2025,"3月24日～3月30日（2025年）"
"2025-03-30","大分県","ヘルパンギーナ",0.03,2025,"3月24日～3月30日（2025年）"
"2025-03-30","大分県","流行性耳下腺炎",0,2025,"3月24日～3月30日（2025年）"
"2025-03-30","大分県","急性出血性結膜炎",0,2025,"3月24日～3月30日（2025年）"
"2025-03-30","大分県","流行性角結膜炎",1.6,2025,"3月24日～3月30日（2025年）"
"2025-03-30","大分県","細菌性髄膜炎",0,2025,"3月24日～3月30日（2025年）"
"2025-03-30","大分県","無菌性髄膜炎",0,2025,"3月24日～3月30日（2025年）"
"2025-03-30","大分県","マイコプラズマ肺炎",0.18,2025,"3月24日～3月30日（2025年）"
"2025-03-30","大分県","クラミジア肺炎",0,2025,"3月24日～3月30日（2025年）"
"2025-03-30","大分県","感染性胃腸炎（ロタウイルス）",0.45,2025,"3月24日～3月30日（2025年）"
"2025-03-30","大分県","新型コロナウイルス",2.83,2025,"3月24日～3月30日（2025年）"
"2025-04-06","大分県","インフルエンザ",0.79,2025,"3月31日～4月6日（2025年）"
"2025-04-06","大分県","RSウイルス",1.44,2025,"3月31日～4月6日（2025年）"
"2025-04-06","大分県","咽頭結膜熱",0.39,2025,"3月31日～4月6日（2025年）"
"2025-04-06","大分県","A群溶血性レンサ球菌咽頭炎",3.22,2025,"3月31日～4月6日（2025年）"
"2025-04-06","大分県","感染性胃腸炎",13.53,2025,"3月31日～4月6日（2025年）"
"2025-04-06","大分県","水痘",0.42,2025,"3月31日～4月6日（2025年）"
"2025-04-06","大分県","手足口病",0.03,2025,"3月31日～4月6日（2025年）"
"2025-04-06","大分県","伝染性紅斑",0.31,2025,"3月31日～4月6日（2025年）"
"2025-04-06","大分県","突発性発しん",0.33,2025,"3月31日～4月6日（2025年）"
"2025-04-06","大分県","ヘルパンギーナ",0,2025,"3月31日～4月6日（2025年）"
"2025-04-06","大分県","流行性耳下腺炎",0.06,2025,"3月31日～4月6日（2025年）"
"2025-04-06","大分県","急性出血性結膜炎",0,2025,"3月31日～4月6日（2025年）"
"2025-04-06","大分県","流行性角結膜炎",1.2,2025,"3月31日～4月6日（2025年）"
"2025-04-06","大分県","細菌性髄膜炎",0,2025,"3月31日～4月6日（2025年）"
"2025-04-06","大分県","無菌性髄膜炎",0,2025,"3月31日～4月6日（2025年）"
"2025-04-06","大分県","マイコプラズマ肺炎",0,2025,"3月31日～4月6日（2025年）"
"2025-04-06","大分県","クラミジア肺炎",0,2025,"3月31日～4月6日（2025年）"
"2025-04-06","大分県","感染性胃腸炎（ロタウイルス）",0.18,2025,"3月31日～4月6日（2025年）"
"2025-04-06","大分県","新型コロナウイルス",2.43,2025,"3月31日～4月6日（2025年）"
"2025-04-13","大分県","インフルエンザ",0.59,2025,"4月7日～4月13日（2025年）"
"2025-04-13","大分県","RSウイルス",0.72,2025,"4月7日～4月13日（2025年）"
"2025-04-13","大分県","咽頭結膜熱",0.31,2025,"4月7日～4月13日（2025年）"
"2025-04-13","大分県","A群溶血性レンサ球菌咽頭炎",2.89,2025,"4月7日～4月13日（2025年）"
"2025-04-13","大分県","感染性胃腸炎",15.69,2025,"4月7日～4月13日（2025年）"
"2025-04-13","大分県","水痘",0.67,2025,"4月7日～4月13日（2025年）"
"2025-04-13","大分県","手足口病",0,2025,"4月7日～4月13日（2025年）"
"2025-04-13","大分県","伝染性紅斑",0.42,2025,"4月7日～4月13日（2025年）"
"2025-04-13","大分県","突発性発しん",0.47,2025,"4月7日～4月13日（2025年）"
"2025-04-13","大分県","ヘルパンギーナ",0.06,2025,"4月7日～4月13日（2025年）"
"2025-04-13","大分県","流行性耳下腺炎",0,2025,"4月7日～4月13日（2025年）"
